Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
PRIVISCL,2019-12-04,347.84,350.86,334.15,348.45,9905,0.6174,-0.037005,0,0.6388,1,0.001754,0.006916,0.039288,0.080141,1.3392,0,0.1119,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-05,349.52,353.98,334.38,347.77,13338,0.8294,-0.01102,0,-0.153,-1,0.005007,0.012825,0.038502,0.085035,1.9907,0,0.1178,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-06,349.41,350.97,343.3,344.91,2192,0.1364,0.01691,0,-0.4316,-1,0.012879,0.004523,0.004668,0.094915,0.3312,0,0.1873,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-09,339.72,354.52,339.72,352.0,8550,0.5318,0.044108,0,0.8533,1,0.036147,0.007159,0.0,0.081097,1.1221,0,0.1525,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-10,353.76,358.56,350.93,351.85,7088,0.4405,0.087013,0,-0.0862,-1,0.005399,0.013642,0.002615,0.056665,0.8629,0,0.1851,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-11,344.87,357.91,344.83,355.97,2841,0.1769,0.062908,0,0.4522,1,0.032186,0.00545,0.000112,0.066701,0.4177,0,0.1588,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-12,355.97,361.96,350.63,359.36,5143,0.32,0.079282,0,0.3527,1,0.009523,0.007235,0.01486,0.047455,0.9962,0,0.1826,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-13,359.44,385.23,359.36,373.55,14350,0.8904,0.088559,0,1.6783,1,0.039256,0.031268,0.000214,0.053831,1.8896,0,0.1087,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-16,379.16,386.79,368.1,385.49,62497,3.8251,0.121352,0,1.3671,1,0.016695,0.003372,0.028691,0.037382,3.3996,0,0.0283,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-17,387.55,388.32,370.92,381.87,24409,1.4869,0.094697,0,-0.491,-1,0.014656,0.002016,0.028675,0.063677,1.1172,0,0.1404,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-18,384.5,388.32,376.41,381.3,35720,2.161,0.076861,0,-0.1383,-1,0.008322,0.010018,0.012825,0.015393,1.2567,0,0.1588,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-19,377.63,388.32,377.6,380.88,21721,1.3089,0.072539,0,-0.1255,1,0.008606,0.019534,7.9e-05,-0.025584,0.6844,0,0.1719,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-20,379.77,387.44,379.73,385.72,35994,2.1517,0.08442,0,0.5028,1,0.015667,0.004459,0.000104,-0.103729,0.9979,0,0.1403,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-23,386.79,389.08,383.7,384.46,19831,1.1814,0.062676,0,-0.2296,-1,0.006024,0.005956,0.001977,-0.129196,0.7202,0,0.1834,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-24,384.46,389.08,378.05,380.46,23246,1.3781,0.049869,0,-0.5517,-1,0.010404,0.012143,0.006334,-0.16441,0.8514,0,0.1769,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-26,380.69,383.28,377.94,380.11,7392,0.4377,0.048944,0,-0.1195,-1,0.001524,0.006814,0.005709,-0.121881,0.3416,0,0.1851,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-27,377.79,386.79,368.98,379.77,11454,0.6766,0.033869,0,-0.1129,1,0.005241,0.018485,0.023198,-0.129527,0.5849,0,0.1569,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-30,380.72,385.26,371.53,374.2,18892,1.1117,-0.011508,0,-0.7386,-1,0.017125,0.012133,0.007135,-0.125941,1.1688,0,0.1827,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2019-12-31,376.8,376.87,362.53,366.0,14323,0.841,-0.060964,0,-1.0622,-1,0.028662,0.000191,0.009481,-0.118754,0.951,0,0.1736,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-01,369.85,369.89,364.02,366.19,2923,0.1718,-0.042996,0,-0.0407,-1,0.009896,0.000109,0.005926,-0.104992,0.2658,0,0.182,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-02,369.97,384.5,366.19,368.98,13581,0.7959,-0.037411,0,0.2848,-1,0.002676,0.039379,0.007561,-0.088199,1.11,0,0.1485,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-03,366.38,375.8,366.19,369.78,8390,0.4908,-0.026506,0,0.033,1,0.00928,0.01628,0.000514,-0.089594,0.7219,0,0.1857,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-06,371.53,371.53,352.46,363.14,8697,0.5081,-0.037077,0,-0.8828,-1,0.022582,0.0,0.02941,-0.082411,0.9076,0,0.1645,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-07,366.19,371.53,355.89,359.29,15385,0.8966,-0.050144,0,-0.5485,-1,0.018843,0.014863,0.009463,-0.039044,1.5707,0,0.1802,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-08,355.51,358.52,324.31,343.53,53064,3.0572,-0.085245,0,-2.0463,-1,0.033698,0.008762,0.055949,-0.038234,2.6768,1,-0.0041,0,0,0.0,0.3871,LOW_QUALITY_FLAG
PRIVISCL,2020-01-09,353.91,354.59,344.49,346.85,7202,0.4147,-0.097712,0,0.3845,-1,0.019949,0.001961,0.006804,-0.034356,0.3883,0,0.1716,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-10,348.64,358.56,347.12,352.84,9609,0.5529,-0.073062,0,0.7267,1,0.012047,0.016211,0.004308,-0.027668,0.5114,0,0.1653,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-13,352.92,361.42,352.92,355.62,9511,0.5471,-0.05563,0,0.2967,1,0.00765,0.01631,0.0,0.027291,0.5018,0,0.1757,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-14,360.7,360.74,350.13,354.82,5976,0.3637,-0.045754,0,-0.1658,-1,0.016302,0.000113,0.013218,0.06712,0.35,0,0.1843,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-15,351.2,362.38,351.16,360.2,6267,0.3811,-0.028418,0,0.6231,1,0.025626,0.006052,0.000111,0.105273,0.8125,0,0.1639,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-16,364.67,369.17,360.24,366.19,11798,0.716,-0.012211,0,0.6864,1,0.004168,0.008138,0.012098,0.095387,1.3667,0,0.1631,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-17,366.69,378.4,363.48,371.65,11180,0.6775,-0.003737,0,0.6049,1,0.013526,0.018162,0.008637,0.077544,1.2497,0,0.1786,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-20,377.52,383.78,360.32,368.59,24268,1.4633,-0.002774,0,-0.4475,-1,0.023654,0.016984,0.022437,0.080882,2.0397,0,0.1347,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-21,366.23,379.77,361.54,374.93,18224,1.095,0.034499,0,0.7042,1,0.023756,0.012909,0.012509,0.081465,1.2702,0,0.1643,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-22,373.55,376.87,370.01,374.09,5670,0.3407,0.079006,0,-0.1792,1,0.001446,0.007431,0.009463,0.055305,0.3985,0,0.1661,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-23,374.13,379.96,362.41,365.81,14206,0.8518,0.056987,0,-1.0787,-1,0.022238,0.015937,0.009294,0.036583,0.9658,0,0.1809,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-24,368.37,369.36,356.04,359.52,20358,1.2151,0.020295,0,-0.8484,-1,0.024025,0.002754,0.00968,0.020684,1.2304,0,0.1847,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-27,360.09,373.82,352.61,366.76,8691,0.5179,0.049042,0,0.836,1,0.018523,0.01925,0.020395,0.014918,0.6471,0,0.1632,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-28,370.01,375.35,366.19,369.66,9058,0.5387,0.06707,0,0.2853,-1,0.000946,0.014446,0.009387,-0.024056,0.7811,0,0.1847,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-29,366.19,384.35,366.19,377.71,15727,0.9331,0.066034,0,0.9073,1,0.031459,0.01758,0.0,-0.021782,1.1557,0,0.1672,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-30,384.2,392.09,377.63,381.87,41592,2.4525,0.069131,0,0.4138,-1,0.006065,0.020661,0.011103,0.008968,2.1793,0,0.112,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-01-31,388.12,388.24,381.45,381.53,5548,0.3272,0.059199,0,-0.1268,-1,0.016979,0.000315,0.00021,0.029445,0.3441,0,0.1778,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-02-03,380.69,380.69,373.44,373.93,7938,0.4677,0.058417,0,-0.9892,-1,0.017757,0.0,0.00131,-0.010163,0.497,0,0.1785,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-02-04,371.23,388.62,368.63,384.92,14632,0.8598,0.042921,0,1.2426,1,0.036877,0.009612,0.006755,-0.030054,0.8563,0,0.1602,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-02-05,385.3,392.09,379.96,385.57,14061,0.8237,0.032536,0,-0.0119,1,0.000701,0.01691,0.01385,-0.101567,0.8393,0,0.1672,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-02-06,381.56,387.55,363.98,368.56,20790,1.2127,0.012583,0,-2.0593,-1,0.034071,0.016252,0.012427,-0.097447,1.6508,0,0.1211,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-02-07,373.59,379.16,368.56,377.06,28104,1.6296,0.061678,0,0.9527,1,0.009288,0.005569,0.01334,-0.080359,1.643,0,0.147,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-02-10,376.11,385.23,372.37,379.43,42907,2.4644,0.042798,0,0.1976,1,0.008827,0.015286,0.009857,-0.052245,1.7805,0,0.1417,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-02-11,389.08,391.37,367.03,376.03,61617,3.4943,0.014365,0,-0.4841,-1,0.033541,0.00609,0.023934,-0.082872,1.8395,0,0.1007,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-02-12,376.11,386.03,366.99,381.22,34316,1.9344,0.004797,0,0.5361,1,0.013586,0.012617,0.023923,-0.069638,0.914,0,0.1453,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-02-13,371.0,391.37,371.0,387.7,18479,1.0393,0.005232,0,0.683,1,0.045013,0.009466,0.0,-0.006808,0.4983,0,0.1404,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-02-14,381.49,434.85,377.86,419.82,308722,16.2516,0.087874,0,3.538,1,0.100474,0.035801,0.008647,-0.016207,3.3122,1,-0.0753,0,0,0.2025,0.0,LOW_QUALITY_FLAG
PRIVISCL,2020-02-17,426.38,499.7,426.35,482.57,912321,40.5415,0.241598,1,5.9586,1,0.131784,0.035497,6.2e-05,-0.037404,3.4158,1,-0.1655,0,0,0.2446,0.0,LOW_QUALITY_FLAG
PRIVISCL,2020-02-18,482.88,490.92,461.55,470.59,187458,8.0771,0.215018,1,-1.113,-1,0.025451,0.017085,0.01921,-0.003672,0.6414,1,-0.039,0,0,0.012,0.0363,LOW_QUALITY_FLAG
PRIVISCL,2020-02-19,476.01,511.14,461.59,479.71,267602,11.251,0.230726,1,0.7459,1,0.007773,0.065519,0.03006,-0.023984,0.7896,1,-0.0897,0,0,0.1016,0.0033,LOW_QUALITY_FLAG
PRIVISCL,2020-02-20,480.63,494.36,473.53,477.8,70173,2.9287,0.278613,1,-0.265,-1,0.005888,0.028736,0.008937,-0.073746,0.2009,1,-0.0144,0,0,0.0117,0.0228,LOW_QUALITY_FLAG
PRIVISCL,2020-02-24,479.1,492.07,460.03,464.8,72270,2.9863,0.245894,1,-1.2636,-1,0.029848,0.027904,0.010262,-0.185694,0.2393,1,-0.0277,0,0,0.0017,0.0458,LOW_QUALITY_FLAG
PRIVISCL,2020-02-25,471.78,486.31,451.1,468.53,122110,4.9502,0.244771,0,0.2524,-1,0.006889,0.031012,0.037201,-0.306578,0.8484,1,-0.0072,0,0,0.0037,0.0361,LOW_QUALITY_FLAG
PRIVISCL,2020-02-26,472.08,549.13,462.93,514.35,1077506,37.2519,0.367997,0,3.9869,1,0.08954,0.067619,0.017789,-0.298424,3.347,1,-0.1658,0,0,0.166,0.01,LOW_QUALITY_FLAG
PRIVISCL,2020-02-27,517.17,570.69,515.19,539.41,725203,22.8116,0.414493,1,1.9164,1,0.043003,0.057989,0.003671,-0.303656,1.754,1,-0.1383,0,0,0.2356,0.02,LOW_QUALITY_FLAG
PRIVISCL,2020-02-28,516.9,529.91,488.37,492.3,178710,5.5005,0.345079,1,-3.6663,-1,0.047591,0.026427,0.007983,-0.258835,0.4107,1,-0.0851,0,0,0.0097,0.213,LOW_QUALITY_FLAG
PRIVISCL,2020-03-02,501.22,521.82,456.98,471.62,86938,2.6488,0.221357,1,-1.7963,-1,0.059056,0.043679,0.031042,-0.221455,0.1984,1,-0.08,0,0,0.003,0.0824,LOW_QUALITY_FLAG
PRIVISCL,2020-03-03,475.97,494.36,471.47,490.01,79486,2.3992,0.089976,1,1.4804,1,0.029498,0.008877,0.009183,-0.264587,0.185,1,-0.009,0,0,0.1527,0.0232,LOW_QUALITY_FLAG
PRIVISCL,2020-03-04,490.54,490.54,438.67,464.11,71777,2.1483,0.062147,1,-2.2012,-1,0.053879,0.0,0.054815,-0.303408,0.3142,1,-0.0696,0,0,0.0133,0.1624,LOW_QUALITY_FLAG
PRIVISCL,2020-03-05,471.47,484.44,457.74,462.47,54646,1.626,0.048757,0,-0.2244,-1,0.019089,0.028045,0.010228,-0.342082,0.5794,0,0.1143,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-03-06,438.67,466.89,423.45,461.9,54913,1.6261,0.072598,0,-0.1286,1,0.052956,0.010803,0.032951,-0.315007,0.7895,0,0.0551,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-03-09,453.92,456.98,431.8,436.26,61926,1.8219,0.072438,0,-2.2751,-1,0.038906,0.007014,0.010223,-0.23198,0.9594,0,0.0887,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-03-11,431.8,450.11,418.83,420.78,37819,1.1083,0.025602,0,-1.4667,-1,0.025521,0.043514,0.004634,-0.250262,0.6727,0,0.1013,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-03-12,400.52,412.73,362.87,382.25,63358,1.8476,-0.090862,0,-3.5755,-1,0.045616,0.031942,0.0507,-0.192922,1.1618,1,-0.0001,0,0,0.03,0.1494,LOW_QUALITY_FLAG
PRIVISCL,2020-03-13,344.22,402.39,306.69,371.49,109080,3.1494,-0.209668,0,-1.1242,1,0.079223,0.083179,0.101026,-0.171203,1.6674,1,-0.1176,0,0,0.1475,0.1272,LOW_QUALITY_FLAG
PRIVISCL,2020-03-16,358.56,379.85,345.59,350.02,41586,1.1969,-0.141101,0,-2.2348,-1,0.023817,0.060825,0.012656,-0.145028,0.6627,0,0.0283,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-03-17,350.97,389.84,345.59,361.35,36999,1.0617,-0.047839,0,1.2047,1,0.029575,0.078843,0.014889,-0.032436,0.6405,0,0.0647,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-03-18,366.19,415.55,329.57,338.31,40933,1.1705,-0.079708,0,-2.422,-1,0.076135,0.145902,0.025834,0.102948,0.701,1,-0.0407,0,0,0.0567,0.0033,LOW_QUALITY_FLAG
PRIVISCL,2020-03-19,324.99,351.7,311.26,325.07,64415,1.8292,-0.046367,0,-1.4875,1,0.000246,0.081921,0.042237,0.159641,1.0992,1,-0.0136,0,0,0.3111,0.0,LOW_QUALITY_FLAG
PRIVISCL,2020-03-20,334.91,347.0,316.72,340.86,34883,0.9873,-0.050988,0,1.801,1,0.017766,0.018013,0.053365,0.206994,0.7971,0,0.0461,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-03-23,335.68,335.68,282.31,285.4,52678,1.4836,-0.107463,1,-5.6805,-1,0.149786,0.0,0.010827,0.218061,1.1456,1,-0.0867,0,0,0.05,0.1067,LOW_QUALITY_FLAG
PRIVISCL,2020-03-24,289.98,335.68,270.87,302.95,66059,1.8506,-0.064487,1,2.1288,1,0.044727,0.108038,0.06308,0.186598,1.2754,1,-0.1094,1,1,0.9738,0.01,HIGH_QUALITY_BUY
PRIVISCL,2020-03-25,301.31,308.9,287.0,301.8,30994,0.8656,-0.098382,1,-0.1319,1,0.001626,0.023526,0.047416,0.247939,0.6223,1,-0.035,1,1,0.9293,0.0,HIGH_QUALITY_BUY
PRIVISCL,2020-03-26,302.11,362.15,297.53,312.41,68707,1.9055,-0.093581,1,1.2086,1,0.034094,0.159214,0.01466,0.353667,1.3561,1,-0.109,1,1,0.9685,0.0,HIGH_QUALITY_BUY
PRIVISCL,2020-03-27,319.62,337.2,298.29,303.71,30704,0.8492,-0.057391,1,-0.9621,-1,0.049778,0.057884,0.017846,0.32797,0.6162,1,-0.0497,0,0,0.0799,0.0,LOW_QUALITY_FLAG
PRIVISCL,2020-03-30,288.38,304.4,279.37,296.42,18111,0.5003,-0.055941,0,-0.8237,1,0.02788,0.026921,0.030396,0.4365,0.422,0,0.0305,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-03-31,308.97,321.18,297.95,315.46,22950,0.6343,-0.087361,0,2.1843,1,0.021005,0.018132,0.034933,0.372408,0.6692,0,0.0259,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-01,319.58,328.05,314.96,319.39,19798,0.5461,-0.026702,0,0.4153,-1,0.000595,0.026519,0.01387,0.406481,0.6176,0,0.084,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-03,320.42,323.47,289.9,307.52,25982,0.7149,-0.028382,0,-1.2667,-1,0.04026,0.009918,0.057297,0.321746,1.1052,0,0.031,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-07,320.42,354.9,316.98,346.24,67830,1.8549,0.019652,1,4.1165,1,0.080582,0.025012,0.009935,0.391359,2.1927,1,-0.0982,1,1,0.9733,0.0,HIGH_QUALITY_BUY
PRIVISCL,2020-04-08,346.24,361.61,328.89,340.63,42010,1.1533,0.041292,1,-0.55,-1,0.016203,0.045122,0.034466,0.411692,1.1763,1,-0.048,0,0,0.0844,0.0,LOW_QUALITY_FLAG
PRIVISCL,2020-04-09,361.65,381.45,358.64,366.53,82395,2.2428,0.039397,1,2.4402,1,0.013494,0.040706,0.008212,0.321726,1.7309,1,-0.0625,1,1,0.9762,0.0,HIGH_QUALITY_BUY
PRIVISCL,2020-04-13,376.76,379.92,351.73,360.09,33698,0.9152,0.104826,1,-0.5907,-1,0.044246,0.008776,0.023216,0.271663,0.6688,1,-0.0099,0,0,0.0467,0.0167,LOW_QUALITY_FLAG
PRIVISCL,2020-04-15,362.41,380.3,356.31,359.55,31733,0.8618,0.114696,1,-0.0654,-1,0.007892,0.049757,0.009011,0.228577,0.6158,1,-0.0045,0,0,0.1388,0.0033,LOW_QUALITY_FLAG
PRIVISCL,2020-04-16,381.45,396.4,371.49,384.73,179133,4.7764,0.207189,0,2.2316,1,0.008599,0.030333,0.025888,0.075525,2.4275,0,0.0059,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-17,392.28,395.1,370.01,381.91,79874,2.116,0.149619,0,-0.2643,-1,0.026435,0.007384,0.031159,0.030078,0.9817,0,0.1201,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-20,381.91,389.0,372.26,382.4,75817,1.9938,0.125436,0,0.0141,1,0.001283,0.017259,0.025235,-0.014956,0.9471,0,0.1224,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-21,377.63,381.45,358.6,362.19,65200,1.7044,0.050398,0,-1.7181,-1,0.040887,0.010547,0.009912,-0.064754,0.7551,0,0.1303,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-22,358.94,373.82,358.94,368.86,46925,1.2225,0.062463,0,0.566,1,0.027637,0.013447,0.0,-0.108816,0.5249,0,0.1658,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-23,374.24,382.78,352.46,357.0,88583,2.2874,-0.021749,0,-1.0475,-1,0.046067,0.023922,0.012717,-0.119427,1.2428,0,0.1148,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-24,358.18,363.86,343.3,349.52,50232,1.2913,-0.014315,0,-0.6851,-1,0.024178,0.016251,0.017796,-0.309478,0.7686,0,0.1453,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-27,350.93,360.89,336.55,339.38,75186,1.9189,-0.091824,0,-0.938,-1,0.032913,0.029348,0.008339,-0.232751,1.1527,0,0.1096,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-28,353.22,371.53,344.83,357.72,119550,3.0159,-0.043792,0,1.6971,1,0.01274,0.038606,0.023454,-0.19763,1.5711,0,0.0609,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-29,364.25,364.25,351.7,354.82,57258,1.4364,-0.076404,0,-0.2756,-1,0.025889,0.0,0.008793,-0.173814,0.7326,0,0.1671,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-04-30,359.32,362.38,344.87,348.11,39485,0.9888,-0.189872,0,-0.6157,-1,0.031198,0.00879,0.009307,-0.171094,0.5778,0,0.1282,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-04,343.3,343.3,324.57,334.49,45868,1.1444,-0.13376,0,-1.247,-1,0.025663,0.0,0.029657,-0.171434,0.6798,0,0.1122,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-05,338.15,349.18,329.57,335.68,65187,1.6185,-0.122556,0,0.1035,-1,0.007304,0.032859,0.018202,-0.074999,0.9957,0,0.1183,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-06,335.68,344.87,331.86,340.94,67854,1.6768,-0.091405,0,0.4844,1,0.01567,0.011527,0.011204,-0.114381,1.2308,0,0.1458,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-07,340.37,343.27,337.28,340.18,19183,0.4738,-0.081381,0,-0.0846,-1,0.000558,0.008525,0.008525,-0.147465,0.4037,0,0.1721,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-08,341.89,343.3,332.66,336.25,26581,0.6551,-0.052703,0,-0.3768,-1,0.016497,0.004193,0.010677,-0.005217,0.5915,0,0.1989,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-11,336.4,339.41,330.33,331.71,18036,0.4441,-0.061048,0,-0.4368,-1,0.013942,0.009074,0.00416,0.017876,0.4581,0,0.197,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-12,333.39,333.39,313.55,319.27,38025,0.9332,-0.050953,0,-1.1903,-1,0.042353,0.0,0.017916,0.080053,1.1205,0,0.1433,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-13,328.85,342.43,324.46,327.78,56970,1.3967,-0.08805,0,0.8316,-1,0.003254,0.04143,0.010129,0.051128,1.7938,0,0.0847,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-14,325.91,331.86,318.93,329.46,24285,0.5954,-0.030773,0,0.1517,1,0.010893,0.007285,0.021186,0.052175,0.7409,0,0.1744,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-15,328.96,336.44,328.08,334.49,26737,0.6584,0.036138,0,0.4732,1,0.016811,0.00583,0.002631,0.125351,0.8149,0,0.173,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-18,336.17,339.34,331.52,335.79,43278,1.077,0.056029,0,0.1218,-1,0.00113,0.00944,0.012716,0.133061,1.1431,0,0.1577,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-19,334.57,335.48,325.64,331.82,28882,0.7213,0.02486,0,-0.3759,-1,0.00822,0.002742,0.018625,0.171578,0.8016,0,0.1676,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-20,331.86,333.35,328.05,331.9,13836,0.347,-0.004586,0,0.0079,1,0.000121,0.004369,0.011479,0.0962,0.5049,0,0.1554,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-21,331.98,331.98,321.26,325.26,18761,0.473,-0.034492,0,-0.6344,-1,0.020242,0.0,0.012298,0.105454,0.7134,0,0.1929,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-22,332.36,332.97,323.13,327.78,15920,0.4034,-0.002131,0,0.24,-1,0.01378,0.001861,0.014186,0.061788,0.6596,0,0.1884,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-26,329.38,331.1,320.68,322.97,6443,0.1635,-0.003505,0,-0.4741,-1,0.019461,0.005326,0.00709,0.037783,0.3842,0,0.1959,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-27,323.09,334.45,322.71,324.77,12266,0.3113,0.003291,0,0.1721,1,0.0052,0.029806,0.00117,0.021803,0.9123,0,0.1708,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-28,326.37,356.27,326.37,352.88,57742,1.4723,0.064721,0,2.7625,1,0.081227,0.009607,0.0,0.076742,2.5979,0,0.0269,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-05-29,352.04,370.01,344.26,363.33,50077,1.2895,0.054042,0,0.943,1,0.03207,0.018385,0.021413,0.093061,1.7577,0,0.1327,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-06-01,363.33,388.62,363.02,380.46,55006,1.4261,0.059615,0,1.5008,1,0.047147,0.021448,0.000815,0.067787,1.515,0,0.1238,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-06-02,382.36,390.6,372.18,376.72,52013,1.3646,-0.003991,0,-0.3191,-1,0.01475,0.021873,0.012051,0.040172,1.1451,0,0.1796,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-06-03,376.72,385.11,362.49,366.8,18331,0.4813,-0.020433,0,-0.8454,-1,0.026333,0.022874,0.01175,0.036707,0.3931,0,0.1743,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-06-04,368.63,377.14,360.35,368.17,16362,0.4296,0.007397,0,0.1158,-1,0.001248,0.023114,0.02124,-0.036538,0.4266,0,0.1645,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-06-05,370.23,380.23,363.94,371.95,14525,0.3816,0.030777,0,0.3243,1,0.004646,0.022261,0.016911,-0.069667,0.4648,0,0.1715,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2020-06-08,371.53,403.57,371.53,390.37,78129,2.0515,0.062699,0,1.5706,1,0.050709,0.033814,0.0,-0.134904,2.178,0,0.0847,0,0,0.0,0.0,NO_SIGNAL
